project,cls_boot,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc
lucene-2.0,LogisticRegression(random_state=0)2,-0.023334447813429086,-0.01410443850943108,0.014466192812868397,-0.00972345930993196,0.005183774761421516,-0.00025754527162977323,-0.0003863179074446599,0.03463701080709505,-0.027110987744486767,-0.004982776573302408,-0.020515714920383288,-0.026710534970931555,-0.011273002399943017,0.0,-0.0018506139722037408,0.004606880048221402,0.0005767524587505379,-0.012301326709579513,0.0,0.0
lucene-2.0,LogisticRegression(random_state=0)3,-0.02094479485712358,-0.021691883597002522,0.00257329683880537,-0.010600083595744901,-0.024857633011943468,-0.001634555103048223,-0.00038172241661784236,-0.03283921050614386,-0.031027837939437385,-0.028332637706351586,-0.008005953223503871,-0.02193240680967963,-0.04485056470797888,-0.006775033764229201,-0.01841014034599918,-0.03865487218547361,-0.07320762915250237,-0.025466645975579592,-0.008680674693601556,-0.004838125797029864
lucene-2.0,LogisticRegression(random_state=0)4,-0.0006552142988966426,0.01001535883396008,0.0698905263904496,0.022593625117515937,0.046311656770932894,0.0012365790447982094,0.023690264925842742,0.03504304611520937,0.0016105437434924986,0.041316758086850654,0.010542117604266066,0.07527826374960118,0.024944860695241187,0.0036041959767986807,0.034756095880472564,0.03470389572906273,0.031131754115578555,0.023957848302467066,0.0008885597926693745,0.003446838619441328
lucene-2.0,LogisticRegression(random_state=0)5,-0.02138942416858978,-0.020623040556738168,-0.008778605943008744,-0.013184781587773723,0.01434935822463967,-0.00019413706076489844,-0.014716671667166694,-0.008681453951059365,-0.024389903884139707,-0.02264124263493063,-0.004994532440108656,-0.00968640864086407,-0.009524027840959355,0.0,-0.026819546379195102,-0.02370570722560992,0.013784002290412083,0.024010538019653648,0.0,-0.0016220422042204196
lucene-2.0,LogisticRegression(random_state=0)6,0.014524480969871774,0.06848774455416211,0.00675065794420632,0.0010302381158729056,0.042165833954229265,0.0022413805100372297,-0.01008340230640496,0.033914774024683396,0.00829112984215314,0.009585069918623589,0.011717739857068784,-0.04261324481390629,0.014119743833103184,0.0705661490518977,-8.639574449736731e-05,0.007285215020375526,0.02269580163135547,0.014634991010318368,-0.00011188811188811432,0.0010632181438632981
lucene-2.0,LogisticRegression(random_state=0)7,-0.029734423554454898,-0.009604982901023948,0.001644455967505043,0.01823216643770956,-0.020290853410914154,0.0026942355889724378,0.020675731889292975,-0.02738736482425478,-0.03893126224291592,0.01437959845335814,-0.019580327714457727,-0.04637452108430887,0.003751199719013294,0.037563013549308175,-0.006721981721981716,-0.011208505349518233,-0.010689527720380685,-0.016628813312526282,-0.0005584415584415581,0.0010580997949419047
lucene-2.0,LogisticRegression(random_state=0)8,-0.01961313223453547,0.0,0.018139051971750527,0.012362854439467337,-0.02300899999440542,0.001397849462365599,0.010455416909607815,-0.015812304908156712,-0.009530463095355102,-0.006144393241167432,-0.016466360362711492,0.0,0.0014650934720693077,0.026887494842472125,0.0,-0.013287761467681044,-0.011892690476417802,-0.0005069564543670735,0.0005939580133128564,0.0010617912333274581
lucene-2.0,LogisticRegression(random_state=0)9,-0.01692373162163864,-0.0006290040768782923,0.011494900621864517,-0.014328486926944696,-0.025095893055768318,-0.000731802477792054,-0.009371196885420091,-0.009351395937775835,-0.01635150899834694,-0.024482932123907477,-0.013476747608559641,-0.05381291995900187,-0.0057426391271665315,-0.03297679279025352,-0.02709606361951405,-0.025930619975897184,-0.005792733083292117,-0.021281918998678345,-0.00020966802562609742,-0.0009840419336051287
lucene-2.0,LogisticRegression(random_state=0)10,0.01917319618662634,0.001200626648060168,0.051954386876006044,0.01296752656301357,0.045957087592383594,0.003157837954471909,-0.0017739059735388675,0.021852539848446807,-0.001239598799206072,0.00206518949215579,0.0036800392370205425,0.012607682009793337,0.010522783216774996,0.013061588715165176,0.010679712032999712,-0.0037606837606837472,0.014842150196652488,0.029602678710370957,0.0,-0.0009230769230769198
lucene-2.0,LogisticRegression(random_state=0)11,0.008423350171757797,0.028263324559720856,0.043824473380320084,0.0009575923392612751,0.02778063923943941,0.0007113543091655217,-0.0011093739821510208,0.03478036824848578,2.7359781121738536e-05,-0.004386990997015263,0.007158841015348419,0.02574293371846043,-0.002982045376240938,-0.0024216604671083797,0.004027099211777702,0.00035567715458276086,0.010655601538275801,0.04369742333507833,0.0,0.015470685438278205
lucene-2.0,LogisticRegression(random_state=0)12,-0.0033417996387418336,-0.0017294533073721795,0.005894648422738347,-0.013025670958255194,0.016694524973318386,-0.0010416100753179159,-0.0015139317611227376,0.007316081864018269,-0.001705779863083192,0.014704076277039468,0.0029678126668530023,0.10813965583827934,0.005681637004002767,-0.001794405344967105,-0.009210005377567608,-0.0013262542700744628,0.012771421899405423,0.0034062537110286194,-0.00047232168580482183,-0.001017364657814066
lucene-2.0,LogisticRegression(random_state=0)13,-0.036470283940637095,-0.023220055862250007,0.04784527412166916,0.008021128440263614,-0.02095601914954351,-0.0003432700993676629,-0.001475382118882682,0.010806609306271989,0.0,-0.03024862735173617,-0.02783434189370237,0.0021049666147873493,-0.011993362789899948,0.017731652669641686,-0.02823797726368484,0.009671974652879597,0.0024399732544700824,-0.013705493811822969,0.0005600722673893399,-0.017111057016120354
lucene-2.0,LogisticRegression(random_state=0)14,0.010929292850995505,0.009220536533826186,0.05553760139038154,0.028936315729274638,0.04466062035874524,0.002686567164179099,0.019101273425967062,0.01905594089200101,0.000762013164654678,0.03727990914952557,-0.0037449118046133023,0.003184931422841668,0.025622496877348567,0.010288783388919552,0.032094285793538894,0.0037246733704930967,0.01010426519758437,0.023029171649236107,0.0,0.010430149382624836
lucene-2.0,LogisticRegression(random_state=0)15,0.004296157915605389,-0.0003755868544600993,0.0625208383631528,0.00267560921082044,0.019719801312343598,-0.0006458078761764074,0.0,-0.0010623976685026637,-0.003931455489918285,0.02124899684311277,0.00822878017890455,0.11972369114847975,0.006041615524733391,0.02088972942901414,0.004249631533907019,0.00015402919801914993,0.008786566613770908,0.005584595380718298,-0.002113243863195655,-0.0008110887547507417
lucene-2.0,LogisticRegression(random_state=0)16,-0.004537908957966246,0.000796156485929993,-0.0054990408158549055,-0.007600864253857638,0.012322265705182071,-9.608785175017066e-05,-0.01227391550060446,0.00931170474481022,-0.007994987269233436,0.001261835153899411,-0.0006937440547146823,0.02076108598585041,0.0,-0.014684837903429138,-0.015310844995982106,0.010914285152728081,0.008318120175997458,0.005556221914132658,0.0,0.003187559411862808
lucene-2.0,LogisticRegression(random_state=0)17,-0.01039149490459229,-0.011421969272829315,0.01769544902998142,1.5264742642551175e-05,-0.021905392439823666,-0.011423366515696753,-0.0010098777909347588,-0.006808473285091994,-0.00816855474863193,-0.0013690078037904164,-0.004999576814764728,-0.031194179224392368,-0.012026909745522354,-0.013564824368612576,-0.022472582976720966,-0.0019743834489028968,-0.018423778309157663,-0.0039515125977923615,-0.010561429126157998,-0.013635037852642275
lucene-2.0,LogisticRegression(random_state=0)18,0.0261190715229155,-0.0164062494664048,0.026606354762514606,0.04824180059380636,0.04851910583344909,0.0017610062893081801,0.06394572137866897,0.023982695735636952,0.020731063310958708,0.03208603130458115,0.014469323992076509,0.020085763115451676,0.011542237238025575,0.08708980395027123,0.06286876464680688,-0.011364484944874303,0.01974367863636934,0.03222205811142084,0.0,0.009672568480559635
lucene-2.0,LogisticRegression(random_state=0)19,-0.0014446721920104411,-0.0013583021223470659,0.010603595720351949,-0.011643876949377439,0.035692885850016114,0.0,-0.018990946854734868,0.044225559651679784,-0.009290397827348475,0.0016519921498243928,0.003925232555832792,-0.0019172104871928485,-0.0033727739568190484,-0.004863184167193641,0.0019483815321626708,-0.0031089168037053572,0.004731766523657095,0.004617949531859726,0.0009963369963369927,-0.003975117267252099
lucene-2.0,LogisticRegression(random_state=0)20,0.003130045651166746,0.008141508956044747,0.025883533316429327,0.04825030087971594,0.0411035930765363,0.0012480974124809707,0.025179483707097234,0.07878961851445596,0.01878477683328155,-0.017070239850172194,0.004799045620963422,-0.011808917879640037,0.029823597679454184,0.005719025944742558,0.018883899616992602,0.016969959540864422,0.009167709436511262,-0.004365604685626483,0.0,0.023772002139125434
lucene-2.0,LogisticRegression(random_state=0)21,0.041774112121197776,0.001479647859172002,-0.0028421816090896178,0.04653551833259308,0.06267322905846023,0.006008306150877765,0.04267139309308913,0.06295534532102263,0.020525808247365548,0.018722336823735877,0.025319070573130098,0.02158753555955419,-0.0039624565098249406,0.008592936961177244,0.0008584163110478915,0.012975646439737027,0.06093062024034545,0.03839055803298664,0.00329377990430622,-0.000350687529634901
lucene-2.0,LogisticRegression(random_state=0)22,0.005815303330427363,0.0046926685014666925,0.04848388322651903,0.0,0.021681917520193203,0.0003026315789473699,0.01007511554165081,0.017083643719060442,0.001377605389589296,0.011678408096825294,0.0034621245676784173,0.11671524850739212,0.0,0.0045443533202189365,0.003053804858723135,0.0,0.01106909304317003,0.02629508886657411,0.0,-0.003613049640327395
lucene-2.0,LogisticRegression(random_state=0)23,0.055313292342512914,0.03399072680601972,0.05179807728007673,0.040055040949948995,0.054227792425773344,0.0036338225017470104,0.03413343572320388,0.057287213377669295,0.00963232714176109,0.0622075086002625,0.024867446073883345,-0.002268141102594896,0.0430250727336295,0.08052020179341238,0.002554426705370094,0.03729765056804853,0.03264380443590843,0.058855364101622246,-0.00011611030478955175,0.03795051978070843
lucene-2.0,LogisticRegression(random_state=0)24,-0.009899590618964772,-0.0065103436480475054,0.016788541880301357,0.0012351487890026513,-0.009586214365630102,-0.0005406993828974471,-0.00019394651777843386,0.013351127147613053,-0.0010833832166969649,-0.017731595343780448,-0.009426137445917315,-0.018667585004430765,-0.002932399879554364,-0.01115327500974042,-0.02164667769630679,-0.0022443093733723884,0.03111874623732497,-0.015138845347795185,0.00034675286511901324,0.013283954519542505
lucene-2.0,GaussianNB()0,0.022628826879166564,0.0,-0.008288187816884451,0.006413956662288194,0.058350577645211156,-0.005975580092751849,0.015678056974984336,0.015458942715494937,0.01875076932502543,-0.018234672932069474,0.022635905388530202,0.0013169446883230852,0.026191081503677015,0.0,-0.0005279230446234306,0.0010010309083829582,0.012667964067589988,0.015537030548269347,0.022082572159298524,0.025422158634134866
lucene-2.0,GaussianNB()1,0.027907368165504813,-0.0018854323970603603,0.019164330228932335,-0.010006119092718837,0.019357331117704327,0.1029540292976432,0.01585344236985571,-0.022852407567397016,0.012752028264044028,-0.029672049888726043,-0.004393762851292675,-0.0476124395882882,-0.012485742306273107,-0.012618342897412713,-0.04529606234275313,-0.028108527131782978,-0.025095866697871765,-0.03036005560019655,-0.008487943064984283,0.012780042834278306
lucene-2.0,GaussianNB()2,0.007770095799219008,0.018071039668135877,0.011786587745300298,-0.016874838611680737,0.0509321222545632,0.0016035397483981707,0.00034953306651418713,0.05311182007640037,0.008814391858718053,-0.004578481246627768,0.04931165650486816,-0.004556750653076396,0.03128706677496825,0.0,-0.01644009235542454,-0.0067644371084992685,0.012084238612540528,0.030262917148130376,0.03326808820849281,-0.0012904780140015903
lucene-2.0,GaussianNB()3,0.005389764481233161,-3.0165912518853587e-05,0.02092151740231651,0.05088582864000661,-0.003604158722027746,0.08100956861036285,0.05056847778469308,0.005873953505235829,0.0033612172839697996,-0.010266459907620514,0.025962176902266862,-0.01528297419946885,0.032597116548138884,0.0,-0.016150405563207255,-0.022328029673407815,-0.022822593188218655,0.03047235527876964,0.034901383150022,0.027614643108188286
lucene-2.0,GaussianNB()4,0.0157821879384809,0.00018181818181818078,0.02437994974241251,0.005787023213951148,0.04091935863761686,0.04265492161555872,0.0041054674303313025,0.030205032513131145,0.020803203097152462,0.0022361984626135547,0.030124852056105357,0.004360455313126761,0.037913059985714884,0.0,0.009323325172381804,0.012447375126620445,-0.006706801282652686,-8.351335156220774e-05,0.0010997404770012897,-0.009037876823720748
lucene-2.0,GaussianNB()5,0.01632761560764717,0.0,0.027324278869462502,0.012236388312853003,0.03936655246848387,0.06064640949897713,0.009778862646787121,-0.002769989683190541,-0.0004251599866434441,0.0026895368782160613,0.04559329067378476,-0.004316499233845228,0.013919522648057332,-0.0034695830485304536,-0.0058869840920657964,-0.0025509227614491127,0.005194886044549314,0.07948594736769403,0.010278107453275896,0.012876753371513994
lucene-2.0,GaussianNB()6,0.08099889607317257,0.03752439086261829,0.008771032138750372,0.026225260676759073,0.07936161953647794,0.07823156009967644,0.022264148736417702,0.037802339745767716,0.06380592588651794,0.0032338935574230242,0.07071256558852719,0.0035773109243698053,0.048168731475765156,0.003929715716073723,0.004381534152122435,0.00032941176470588915,0.002341842397336302,0.044866770697958316,0.027812711808272318,0.01892899420224619
lucene-2.0,GaussianNB()7,0.03993587247182008,0.0,0.011197579485736221,0.03458429748905433,0.04069071569254245,0.10020362585710836,0.030531476940467362,-0.002525815824296118,0.033827274426185536,-0.0003347523624834059,0.048723963868241495,-0.0027507871653740866,0.03338556439697665,0.024589424223164572,0.001978792200640971,0.006283522208050511,-0.0037241765099700476,0.0273634044496103,0.01863784371132934,0.017992259313014056
lucene-2.0,GaussianNB()8,0.044557683826606874,0.0,0.052573626124685274,0.031897197970069,0.04366758698813152,0.07471109908533505,0.02138894241821112,0.03330456906123286,0.023123438545318623,-0.00703751670264161,0.02324087013744499,-0.016034535923527615,0.020772465215636422,0.0,-0.015746830002149173,-0.01886020239396745,-0.029135188947304616,0.03883914552744241,0.0012454922707715132,-0.00955039768829912
lucene-2.0,GaussianNB()9,0.06224434877375106,-0.00013812904606322896,-0.012925595731984756,0.01718951345619359,0.039247258000956395,0.04426197874938817,0.025429691597895723,0.014284406038844706,0.04580064257847476,-0.020377057672941908,0.05827185824579688,-0.013057621612234196,0.06315165403040299,0.0012144114105770143,-0.007396465217138309,-0.019347967027878093,-0.029699160184524856,0.009728241802490732,0.0020643538264032736,-0.00945500487433185
lucene-2.0,GaussianNB()10,0.038398543020130765,0.009162582995475628,0.004313704918459553,0.017702879961274953,0.05608757114633908,0.08522623773692775,0.002111431131592387,0.04793210318032171,0.03937339446106016,-0.010773018517213809,0.04558229977513899,-0.010489604980473409,0.028804844175705155,0.018714560617125356,0.0007889315944119702,0.00024604651620776965,-0.011423797976813468,0.011066331540225823,-0.020489339282897992,-0.012201708915196017
lucene-2.0,GaussianNB()11,0.02392033351499609,-0.005770991406501702,-0.012912837452755541,-0.0016511399024619377,0.04009902076587989,0.06925465687254956,0.017395970717286463,0.04519791587822525,0.016721110671279196,-0.011241433655354537,0.05316888726759125,0.022218211000469085,0.015007376871790616,-0.0028822718500137734,-0.0036173048189838044,0.0021969696969697016,-0.019121822113925654,0.02507149202078796,-0.01492833960003448,-0.037266897081413196
lucene-2.0,GaussianNB()12,0.024711190556033307,-0.001889300193900958,0.0023530734964364044,-0.0005718766001024323,0.027815101610367262,0.061113105682176434,-0.00052882072977261,0.04382110130475226,0.008046761841777647,-0.004547912824390488,0.03805975590963001,-9.631441187624379e-05,0.03722748707513163,0.0,-0.006893213755767707,-0.011806132641669458,-0.0034757176139414226,0.0154822912960806,0.014636075113566648,0.002633150237928721
lucene-2.0,GaussianNB()13,0.0352521372577332,-0.011282051282051273,0.0006633875400625477,0.00466757083094485,0.013566438578899555,0.0645944465478547,1.792717086834372e-05,0.03719771671649637,0.028112851368441508,-0.02153773652538415,0.010448640820976083,0.020767942560216256,0.03591634412338609,0.0038857142857142567,-0.007953518934555039,-0.027652875851195184,-0.013650000764698737,-0.007896556152245347,0.0011263907143247254,-0.03680379278445886
lucene-2.0,GaussianNB()14,0.013427689797514283,0.007286421911421943,0.0025083172344095984,0.01930482297791535,0.042686354497293647,0.03460503064498808,0.013716365746073387,0.01872764402807835,0.013634611183545168,0.003161380493470074,0.016524811197304118,0.0018065268065268292,0.042891979106649714,0.005113636363636389,-0.002024405942316365,0.005816432942755046,0.0010407789247733224,0.01014624105520014,0.008747571872571918,0.02465997382304484
