project,cls_boot,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc
log4j-1.1,LogisticRegression(random_state=0)4,-0.01058823529411765,0.01058823529411765,0.02705882352941177,0.1258823529411765,0.05529411764705884,0.03176470588235296,0.08235294117647061,0.13764705882352943,-0.022352941176470558,-0.03176470588235292,0.0035294117647058833,-0.008235294117647052,0.18000000000000008,0.008235294117647061,-0.0352941176470588,-0.007058823529411767,-0.03176470588235291,-0.04588235294117643,0.08588235294117652,0.00823529411764707
log4j-1.1,LogisticRegression(random_state=0)5,0.007368421052631571,0.0,0.03578947368421049,0.061052631578947344,0.04421052631578945,-0.017894736842105262,0.02421052631578946,0.08842105263157897,-0.0010526315789473894,-0.008421052631578939,-0.03578947368421054,-0.013684210526315778,-0.002105263157894739,0.004210526315789469,0.0,-0.01999999999999999,-0.04105263157894737,-0.03578947368421053,0.02210526315789472,-0.032631578947368435
log4j-1.1,LogisticRegression(random_state=0)6,0.0,0.0,0.02514285714285715,0.0034285714285714297,0.034285714285714294,0.019428571428571434,-0.016000000000000004,0.12342857142857148,0.0,0.0,-0.005714285714285716,0.012571428571428575,0.0,0.017142857142857147,0.0,0.006857142857142859,0.022857142857142864,-0.01828571428571429,0.19542857142857145,0.0
log4j-1.1,LogisticRegression(random_state=0)7,0.03777777777777779,0.0,0.017777777777777785,0.14333333333333342,0.00666666666666667,0.12666666666666673,0.04666666666666669,0.2011111111111112,0.030000000000000013,0.00666666666666667,0.001111111111111116,0.0,0.07888888888888893,0.017777777777777785,0.0,0.0,0.0,0.011111111111111129,0.17666666666666675,0.04333333333333335
log4j-1.1,LogisticRegression(random_state=0)8,0.0,0.0,0.011851851851851851,0.05333333333333332,-0.09037037037037039,0.0,-0.011851851851851856,-0.016296296296296302,-0.03555555555555556,-0.025185185185185182,-0.10814814814814819,-0.020740740740740747,-0.08148148148148153,-0.02666666666666666,-0.005925925925925926,0.0,0.09481481481481481,-0.10074074074074076,-0.03851851851851853,-0.002962962962962963
log4j-1.1,LogisticRegression(random_state=0)9,-0.034736842105263135,0.0,0.03263157894736842,0.06947368421052634,0.004210526315789487,-0.009473684210526306,0.008421052631578956,0.09789473684210526,-0.03368421052631576,-0.02210526315789471,0.0,-0.025263157894736814,0.06842105263157894,0.0,0.0,-0.007368421052631571,-0.02210526315789471,-0.058947368421052616,0.027368421052631594,-0.024210526315789446
log4j-1.1,LogisticRegression(random_state=0)10,0.01948717948717944,0.002051282051282044,-0.002051282051282053,0.08923076923076918,0.05538461538461531,0.02153846153846149,0.04512820512820506,0.2676923076923077,-0.026666666666666686,-0.004102564102564115,0.0707692307692307,-0.007179487179487185,-0.0010256410256410265,0.04410256410256404,-0.004102564102564106,-0.03589743589743592,-0.04717948717948722,-0.017435897435897473,0.011282051282051246,0.012307692307692259
log4j-1.1,LogisticRegression(random_state=0)11,0.0452631578947368,-0.008421052631578973,0.0,0.01789473684210523,0.017894736842105238,0.0063157894736841766,-0.0010526315789473716,-0.001052631578947394,0.013684210526315766,-0.008421052631578973,0.013684210526315766,-0.015789473684210575,0.02947368421052627,0.0,0.0,-0.004210526315789487,-0.004210526315789487,-0.021052631578947406,0.05999999999999995,-0.016842105263157946
log4j-1.1,LogisticRegression(random_state=0)12,0.02800000000000002,0.0,0.006000000000000005,0.05600000000000003,0.05200000000000001,0.009000000000000008,0.017000000000000015,0.09600000000000002,0.08000000000000006,-0.013000000000000012,0.0020000000000000018,-0.006000000000000005,0.02300000000000002,0.0,-0.016000000000000014,-0.008000000000000007,-0.006000000000000005,-0.018999999999999982,0.05000000000000004,-0.016000000000000014
log4j-1.1,LogisticRegression(random_state=0)13,0.006666666666666674,0.00285714285714286,0.003809523809523814,0.005714285714285739,0.018095238095238088,-0.006666666666666665,-0.022857142857142864,-0.07428571428571427,-0.007619047619047623,0.0,-0.04190476190476188,0.020952380952380976,-0.01619047619047621,0.009523809523809535,-0.010476190476190488,0.0,-0.03619047619047619,-0.05999999999999996,0.00571428571428572,-0.012380952380952395
log4j-1.1,LogisticRegression(random_state=0)14,0.042500000000000045,0.026666666666666707,0.02333333333333336,0.13333333333333341,0.056666666666666685,0.03333333333333336,0.12500000000000008,0.1808333333333334,0.035000000000000024,0.010000000000000018,0.047500000000000056,0.02083333333333337,0.08833333333333339,0.03500000000000004,1.7763568394002505e-17,0.0,-0.005833333333333313,0.05083333333333337,0.037500000000000026,0.030000000000000044
log4j-1.1,LogisticRegression(random_state=0)15,0.01375,0.0,0.00875,0.0125,0.21125,-0.01875,0.02,-0.0025,0.0,-0.01125,0.0625,-0.01,0.0,0.0,-0.0025,-0.02125,-0.035,-0.09125,-0.01875,-0.03
log4j-1.1,LogisticRegression(random_state=0)16,0.023589743589743587,0.0,-0.008205128205128212,0.13743589743589738,0.08410256410256407,-0.019487179487179502,0.0,0.09846153846153843,-0.008205128205128233,-0.016410256410256424,0.004102564102564106,0.009230769230769239,0.08820512820512817,0.0,0.0,0.0,-0.015384615384615396,-0.05025641025641029,0.0,0.0
log4j-1.1,LogisticRegression(random_state=0)17,0.09280000000000005,0.0,0.022400000000000017,0.1728000000000001,0.07040000000000003,-0.11680000000000007,0.027200000000000016,-0.02080000000000001,0.09280000000000004,-0.07680000000000002,0.12480000000000008,0.0,0.01120000000000001,0.016000000000000014,0.0,0.008000000000000007,0.0,-0.10720000000000006,-0.06400000000000002,-0.07520000000000002
log4j-1.1,LogisticRegression(random_state=0)18,0.05523809523809518,0.04190476190476186,0.008571428571428546,0.1533333333333333,0.15333333333333332,0.027619047619047564,0.04952380952380949,0.1314285714285714,0.055238095238095204,0.011428571428571389,-0.012380952380952416,0.020952380952380903,0.10190476190476189,0.03809523809523805,-0.003809523809523814,0.01999999999999997,-0.015238095238095255,0.004761904761904728,0.04952380952380949,0.023809523809523756
log4j-1.1,LogisticRegression(random_state=0)19,0.05181818181818189,0.01818181818181823,0.02090909090909097,0.10545454545454548,0.06272727272727278,0.042727272727272794,0.015454545454545507,0.07090909090909095,0.010909090909090953,0.003636363636363651,0.03090909090909097,0.0,0.05272727272727279,0.021818181818181875,0.0,0.0,0.016363636363636403,-0.006363636363636336,0.06181818181818187,0.0
log4j-1.1,LogisticRegression(random_state=0)20,-0.0041379310344827605,0.0,-0.0027586206896551735,-1.1102230246251566e-17,-0.005517241379310347,-0.1282758620689655,0.011034482758620694,0.07586206896551724,-0.03448275862068968,-0.022068965517241388,-0.03172413793103451,-0.04965517241379313,-0.01517241379310345,-0.016551724137931042,-0.03862068965517244,-0.027586206896551734,-0.06896551724137934,-0.13517241379310344,0.01793103448275862,-0.03862068965517244
log4j-1.1,LogisticRegression(random_state=0)21,0.02470588235294118,0.0011764705882352944,0.015294117647058826,0.10705882352941179,0.015294117647058826,0.0,-0.008235294117647047,0.056470588235294134,-0.0011764705882352856,0.0,-0.03882352941176471,-0.0035294117647058833,0.02352941176470589,0.005882352941176472,0.0,0.0,-0.02235294117647059,-0.049411764705882336,0.13647058823529415,0.0
log4j-1.1,LogisticRegression(random_state=0)22,0.005454545454545494,0.0,-0.0009090909090909083,0.02363636363636369,0.005454545454545477,-0.0036363636363636333,0.0,0.06818181818181823,-0.001818181818181781,-0.009999999999999992,0.06272727272727276,-0.01727272727272726,0.06545454545454549,0.0,0.0,-0.02090909090909089,-0.029999999999999975,-0.03181818181818179,0.022727272727272787,0.0
log4j-1.1,LogisticRegression(random_state=0)23,0.07034482758620693,0.0,0.005517241379310356,0.013793103448275884,0.12413793103448281,0.05517241379310349,-0.01931034482758618,0.0,0.063448275862069,0.0,0.1337931034482759,-0.008275862068965507,0.09517241379310348,0.0,0.0,0.0,-0.016551724137931014,-0.012413793103448261,0.06068965517241383,-0.026206896551724104
log4j-1.1,LogisticRegression(random_state=0)24,0.04315789473684207,0.0,0.009473684210526306,0.07473684210526314,0.06631578947368419,-0.019999999999999997,-0.0021052631578947346,0.0,0.0,0.0031578947368421017,0.05578947368421051,0.0,0.04105263157894736,0.007368421052631571,0.0,0.0,-0.013684210526315797,-0.015789473684210534,0.014736842105263142,0.0
log4j-1.1,GaussianNB()0,0.029019607843137223,0.009411764705882333,0.019607843137254864,0.0337254901960784,0.0352941176470588,0.022745098039215653,-0.003921568627450989,0.047058823529411736,-0.006274509803921595,0.03921568627450978,0.013333333333333303,0.010980392156862702,0.0541176470588235,0.01725490196078427,0.0070588235294117355,-0.00705882352941178,-0.005490196078431384,0.014117647058823488,0.023529411764705847,0.029019607843137226
log4j-1.1,GaussianNB()1,-0.024444444444444456,0.0,-0.007777777777777781,-0.017777777777777785,-0.004444444444444446,-0.023333333333333345,-0.017777777777777785,-0.003333333333333335,0.0,0.007777777777777781,0.0,-0.011111111111111117,-0.017777777777777785,0.0,-0.0011111111111111115,0.0,0.01333333333333334,0.0,-0.005555555555555558,0.002222222222222223
log4j-1.1,GaussianNB()2,0.03771428571428563,0.010285714285714249,0.02628571428571423,0.046857142857142764,0.0639999999999999,0.02514285714285707,0.0,0.04457142857142849,-0.0022857142857142863,0.08914285714285705,0.046857142857142764,0.0,0.047999999999999904,0.028571428571428498,0.04685714285714278,0.0,0.0,0.04342857142857135,0.06971428571428563,0.031999999999999924
log4j-1.1,GaussianNB()3,0.0,0.0,0.028148148148148165,-0.0029629629629629494,0.005925925925925934,-0.0014814814814814792,-0.0044444444444444375,-0.0014814814814814792,-0.013333333333333313,0.0014814814814814836,0.0,0.0,0.011851851851851877,0.0,0.0,-0.0074074074074073955,-0.0074074074074073955,0.0,-0.0014814814814814792,0.005925925925925934
log4j-1.1,GaussianNB()4,0.025882352941176478,0.007058823529411767,0.057647058823529405,0.0211764705882353,0.038823529411764715,0.04000000000000001,0.0,0.054117647058823534,0.014117647058823533,0.048235294117647064,0.015294117647058826,0.01058823529411765,0.05058823529411766,0.0,0.016470588235294122,0.0,0.015294117647058826,0.031764705882352945,0.0211764705882353,0.017647058823529415
